Genre;Beats_song;Danceability;Loudness;Spectral_Rolloff;Spectral Centroid;Energy;MFCC 1;MFCC 2;MFCC 3;MFCC 4;MFCC 5;MFCC 6;MFCC 7;MFCC 8;MFCC 9;MFCC 10;MFCC 11;MFCC 12;MFCC 13;MFCC 14;MFCC 15;MFCC 16;MFCC 17;MFCC 18;MFCC 19;MFCC 20
Techno;-1,4169808590567232;-0,44323037771274115;-0,07745678152745951;-0,8723237034606733;-0,14282221864407743;-0,07745676732077078;1,1486753948581387;-0,38486464957834693;-0,3538495925714047;0,1048798649128917;0,47716687364382687;0,6184907253812071;0,9785533848602612;0,34448368797451273;0,8570877969674983;0,7623156824782731;0,442205566433558;-0,32296918221415777;0,5102677145710403;0,7527824129217731;0,07722257530312988;0,04706135687772609;-0,05887204687262393;0,07268839550400132;-0,24031723996484824;-0,030889225707349165
Techno;1,9514200186376067;0,38357385850167136;0,8237220663250983;-0,9418834797126568;1,0109309763530732;0,8237220759064103;0,17694202895727015;-1,4193444722284785;-0,54413967762935;-1,051445372216753;-0,3328462955019064;0,2791207603958063;0,5262554131787184;0,681759475567697;1,3522291565411617;1,0437355658198562;1,7074765008695538;1,3946286267600492;1,4452378922299145;0,6799947437615166;0,49491579894133075;0,6435132291388302;0,8918750092053713;0,5190733531102361;-0,03401003058732582;0,12098506985485058
Techno;-0,18519543651387574;1,7279855977766931;0,1183330778602521;-1,080752489237151;-0,013931543853445947;0,11833306639362819;-0,5556702180095907;-0,09076774120551094;0,9489593046749365;-0,13247868231424367;0,38767603570491466;1,2238275196037318;0,8018342236256415;1,226624849161632;1,2277744223481313;1,0817361100069836;0,9695810084616794;0,7195933077555163;0,5813141628653563;1,6386805407000744;1,9127416360786074;0,9986852693978164;1,3199883232758989;1,7608928055728472;1,4392498604121173;0,2969365109531019
Techno;1,445779706297487;-0,5565611691329967;1,713700554368326;-0,8499787474871789;0,5258310114277067;1,713700549881946;1,007453451431161;-1,2169132875044968;0,2986079481446707;0,7165154724144072;0,7019039070303307;1,4907544179238947;0,38352251566431905;0,7232527483445149;0,8728717253767393;1,1193415720354987;-0,34235621473385863;0,23149561565128748;-0,08863939899647214;0,6495421865300602;0,1213638064453523;0,7170203178609413;0,5321312988629671;0,5542674142059905;0,578099552791465;1,063137401919438
Techno;7,692148376784829;0,03372467950071453;1,3240487581428748;-0,9334037353048877;0,45188207454796225;1,32404875135589;0,2784395917655468;-0,13464786565618875;0,2372637905233305;-0,016650574680156627;0,2838450308651399;1,0011058928210872;0,5023074475040186;1,0943206586673335;0,6009765133622087;0,8540101973291683;0,569278453191376;0,8211068194818297;0,7102884775084499;0,7836953308110024;0,5149946683919888;0,41337656116995225;0,45120631549802476;0,7491662328926678;-0,036282827682481686;0,5163020329078131
Techno;1,4343742857183868;-0,39872254647094696;0,8151712640169725;-0,636062118149543;0,6965339355755767;0,815171277416344;0,9820235574652955;-0,9477173555424052;0,5361157534249791;-0,2756548602727835;1,0736490163764643;1,2684005573066695;0,03513653338986187;0,2743797924269988;0,9883789019222893;1,2967115210761628;2,1373976385713434;1,331370729768003;1,3623306871310952;1,7681412886452923;-0,6035626672768715;-0,8279682848182792;-0,43116890260267177;2,3221004064580133;1,6748454068969578;-1,467831368237593
Techno;-0,3752857794988831;-0,5841250002773787;0,9059258245114197;-0,7744350014165022;1,4019123119804235;0,9059258147298488;1,1376680277048639;-0,9826029304708208;1,05335056763554;1,5120149826506721;0,4050527622972441;1,1950531403479125;0,9839713673582069;0,6909260862753381;0,30497268112854176;0,3802252084262667;0,24027135451577375;0,303944441224092;-0,30341408975750955;0,0007700958884835292;0,3803657872770309;0,729296440801554;0,7705182380586282;0,5108916417419693;-0,22040538294846113;-0,19920693161309402
Techno;-0,8200971820838002;-1,06843411438022;-1,015799392997178;-0,4606709362375485;0,7869581704778293;-1,0157993414047635;-0,42378287218613425;-0,6152764001675743;0,41264179781786176;-0,8402345655171249;-0,5764812757426485;-0,15629449571767684;-1,1198726563927213;-0,6623241817377709;-0,12907391226887696;0,6246168312591902;-0,10812947108452335;-0,19585276190101208;-0,21056024987861338;0,34663388212232515;-0,16059638321139066;-0,09296447314773727;0,7326769721499141;0,10592879050373206;0,2659047267476018;0,593439933817617
Techno;-0,4057002343764842;0,22983537908396406;0,07237911544668464;1,9913302648903681;0,9023076257216043;0,07237909591678111;0,7664139591475615;-1,2226956105067974;-0,5898665945933017;0,8615651154392349;-1,4530688930893605;0,032148499737882676;1,0550472824329682;0,6771370204837579;0,47147794505891866;1,4047183979543933;0,8045699988228601;0,7866887937931805;0,76696033153277;0,05155820633966388;-0,09348437980542124;0,762370509315912;0,1875823388190582;0,22405241139915308;0,4390101059521209;0,24629672555575544
Techno;1,4381760925780869;-0,13436717654795868;0,3479377173713767;-0,4417330429446942;0,36585732627998374;0,3479376981645389;0,5822553929973567;-0,5035500522362183;-0,43461228611648073;0,16513050144471056;-0,8768876533947688;0,593705390517832;-0,7418196563498596;0,4404781626706499;-0,10464631530888001;0,38205776959376914;-0,792737701658259;0,09714972951604674;-0,7334237784301971;-0,05446577311185545;0,2329502306881959;0,7192486015459455;0,1175506363185192;0,46104015368990653;-1,0752836047020768;-0,2721745791317975
Techno;0,09613827110393512;0,3444758586162799;0,4815049543225431;-0,32809357815361745;0,15436856761646045;0,48150499615998743;0,6475601468121829;-0,06412277879568891;1,302211679380622;-1,0831268328472556;-1,709922662616323;-0,5186716683112386;0,17196489105498394;-0,6939806286283934;0,2595070488404705;0,6295148961052766;0,575043889675651;2,1750203069276126;0,5683575517006126;0,8576952519732558;1,545066184421456;0,5261698942595905;1,7116667059356327;0,9886900487942569;0,855436137470465;1,32053618014974
Techno;0,3546611375635451;-0,3657672138531796;0,36430385956947475;-0,9673866486509962;-0,14645789418851768;0,36430384379459996;0,048754677815571225;-0,2192007296282574;-0,3520312640451576;0,5757586158029475;0,986720710669987;0,6783051228631231;0,36282980789885855;0,25727063045493415;1,1280318976646422;1,5379118021908478;1,6052398133148262;0,9696694475176661;0,05712248334598903;1,1354218491097865;0,21510144765358097;0,7010580029199746;0,5025507235912016;0,6335526274892248;-0,6686135691538886;-0,4476741179356998
Techno;-0,5653761224838904;-0,7823504651875663;-0,07624904084667454;-0,9282409143070918;-0,1730277083897248;-0,07624903781534234;-0,43117557999696915;-0,2762202555992636;0,31076221178555136;0,9100398941185966;-0,38981453893926665;1,1736870338664647;0,5705311316296313;0,06818400317394593;0,030840921395138544;0,18389433652111606;0,06391008505724748;1,331989494415942;1,2470035825301136;0,5567643446598735;0,3314940716413806;0,10854148604256966;-0,12649545375068053;-0,4202848433613241;0,6475173791568466;0,32166538193892574
Techno;-0,1509791747765744;-1,1868793025717759;-0,47013663168372705;-0,4090248569237578;0,5045200295896651;-0,4701366682306019;0,06323174197170504;-0,12468837585294676;-0,12323108954801625;0,03263030426002271;-0,060881916083531225;0,398222165385674;0,3323990625672544;0,18541581299447052;0,17331082408505388;0,23374953153489145;0,1373919536524599;0,24999712442051805;-0,13848853924506108;-0,18702960013937892;-0,43438370617565697;-0,03905023253793067;0,16413308002939098;0,2583913553958795;0,2673529448363655;0,2794230478797887
Techno;-0,1585827884959747;0,3353827990018108;0,9965275418713566;-1,0550039651910321;0,025355095862942365;0,9965275399457515;-0,5373936693855903;0,31932377136138607;1,4951071225827488;-0,9323720877594777;0,20359217126053908;-0,04187762303277901;0,7955476155406249;0,7870102735733743;1,3079136704760204;0,9628933298682405;2,2543821935049055;1,7198912690254489;2,365958832895996;1,3243737022640825;1,127749939993606;0,8315523950831489;0,9408783282342978;0,4732927349720723;1,0425360052186181;1,2726024342967492
Techno;1,700500765897397;-0,04107849486451163;0,5039294400141213;0,15889616482812166;0,49255839374567095;0,5039295031740032;0,4897949800806961;-0,412284491686384;0,091615691331381;-0,4021504925738085;-0,9628226109835629;-0,2518629093330695;-0,8815308434836586;-0,17929159329356606;-0,5888897437292864;-0,08690622330666273;-0,07304617069753974;-0,31414879357634523;0,004778314446286606;0,6903535316033076;1,0196732172955854;0,8371125418866047;0,2470102311706828;-0,21629036370753518;0,2150650119370138;1,1244633912830755
Techno;0,3546611375635451;0,4033305971185633;0,4925599370964766;-0,5174360038369138;1,119686211388705;0,49255992060857084;0,22867434008413118;-0,43858603894369863;-0,15042448927533691;1,5641290947918767;0,1274064737287419;1,2507198665853119;1,2066832094070938;0,9913583282757773;1,2154015518569476;0,5497676021361005;1,9217749475905013;1,0304826891953263;1,11499915845579;1,633608082782174;-0,12736654419498097;0,9747623892460359;0,6014793907311436;0,5997646778105392;-0,0634641834274001;0,11022754251509571
Techno;1,153040578100576;-0,8498445088472727;1,2926428192197872;-1,1308298258029432;0,2892602158078171;1,292642839553839;0,14213375519485508;-0,18792945843606707;0,7140953305211711;1,2378942395897239;-0,04318050280232711;0,4498326080552046;1,0852251310441698;1,202053549562532;0,7344900098215367;1,258480446052018;1,4638902609167526;1,0095877916351341;1,6692181329628393;1,2787626883311671;2,203461919111435;1,0509458208204467;0,8928373183344611;1,0262214343077833;0,4620250140110921;0,5114212249663619
Techno;0,2406069317725407;0,5592054064314644;0,7118833146661919;-1,140669855387452;-0,8775141174816113;0,7118833276202988;-0,9679089330609407;0,5443356846116139;1,298269468279471;-0,04174902897559598;1,1214826276663756;0,5696778533465152;0,8208702786488374;1,0004200973332702;1,3692952183195788;1,3324941996244006;2,4380863803634143;1,739237917578226;2,2838651174429483;2,1674243261399013;2,7772828965058247;1,5904561600797247;1,7436839233933648;0,8727633221227391;1,5129142216490727;0,7990860030088928
Techno;0,377471978721746;3,844668374242278;1,2281284248375475;-1,023659805138577;0,5040724148539816;1,2281283911963132;0,09451180625436721;-1,0431532145901308;1,697898346865983;-0,4060398643694009;1,4770737919284314;0,5703674149066764;0,2540983124111852;1,205311736085049;0,36388951132476016;2,1665800468512293;0,5469424251888086;1,3425063536107962;0,5982587716974646;1,6978175223262502;1,8027135345316394;1,9010719351710625;2,5956536424824503;2,1531626794638585;1,8268908448601122;0,9425732845580673
Techno;-0,3866912000779835;0,20524242662626993;-0,510308758369662;-0,8266442049882344;0,17104448838099015;-0,5103087554567042;-0,7800797956459309;0,27905479798323835;1,6441890127933594;-0,6895500935937011;-0,03624419592598924;1,3728769431634602;-0,7909739115765553;-0,34548375700081496;-0,08765812916119335;-1,0461064420932864;-2,420716351668682;-0,7732869627694635;1,9887544289650338;2,3322054844976883;-0,14532629920130133;0,9001143828265362;0,15601860180631355;-2,5993811031082927;-1,4213787152002983;-2,9662385818987156
Techno;0,898319518500666;0,8122742407389123;1,403518747674506;-1,0985215622429376;1,3976318941279997;1,403518785635603;0,05648991580860387;-0,8470183496458911;1,4180219056267553;0,37720689274344765;1,5157068679817514;1,55649926636908;1,6885056464707817;1,450331980919375;1,6438276725725012;1,5391387032041317;1,6840701715217814;1,0066989453299655;1,3986175333051771;1,3879387818501465;1,3016212998128713;1,5013269429133165;1,2667008195981024;1,2952629613200277;1,7862783476028654;1,5641397909174148
Techno;-0,01031232096766899;-0,6750888417981303;0,42319016575165036;-0,8283398704582791;-0,24242966247294245;0,4231901745685108;0,3003448055756626;-0,8788706117190448;2,0588563853743587;1,3205672641685997;0,6670751360295089;0,7512021370421826;1,0795085585006687;1,5880838231819439;0,833818615200972;1,614292392018868;2,056288623271366;0,7577948028728818;-1,569324850987119;1,402564292913828;1,6747357774012146;-1,6075372699907868;-1,3255452098056222;1,3146248364495539;0,5450617418462155;1,8127102605870127
Techno;-1,2915212326866183;0,40330220377036;-0,446419058468871;-0,7183128936561327;-1,6188258677719138;-0,4464190655329808;-0,8279282157350822;1,3459722647976338;0,12851620217532878;0,5758306385066633;1,8914499721798284;1,08142646644043;0,21371543557867526;-1,1885266467399929;0,11598295997663338;0,5990264774692262;0,8866660744374512;0,3601657626884271;1,405248802867764;0,8132422842833757;1,6603655154643289;1,240489405183852;1,8225998521427103;0,9410299531737205;1,2111960419278731;-0,17860191181474122
Techno;0,7196345960947592;-0,22041339798274304;0,36155245278332804;-0,7548574627582338;0,6726810333046506;0,36155245413299375;0,08752092126898255;0,3294778255526716;0,24602318559227834;0,005833630424340443;-0,7808791267282358;-0,010701021769946757;-0,6212744700702708;0,028206156730092996;-0,20865191319640555;0,43496634554383706;0,912094774602512;0,7733138482072124;0,7116936192680198;1,1741182376793577;0,905723862722105;0,929041063731731;1,232101934028241;1,2216123007014354;1,266982122652233;1,1528736517196778
Techno;0,3470575238441448;0,1329993259224613;1,076307761283831;-1,0166193588746875;1,1786296856195442;1,076307736576764;0,4295325528937413;-0,4221897106360166;1,4628260080363904;0,5816219053831682;1,0442322297161248;1,727543100533828;1,5130771041673363;1,256480964193899;1,3903119193493096;1,2114515193533772;1,520627186612866;1,2668635344694843;0,6194111737830998;0,6230100465780919;0,7551750134247657;1,2526861769169444;1,2894820938792415;1,4465331370142387;1,6698007536908046;1,1157849902172536
Techno;-0,5919887705017914;0,6815031047418935;0,6830392022858666;-0,20037230815363039;0,2703734836886986;0,6830392158626349;0,460381148029327;-0,7902956244427569;-0,46572091740854277;0,2725759828179969;-0,14732222061006958;-0,09240531558667976;1,0779752394555426;0,08644151299250723;0,6807846989413606;0,8542591706331468;1,6404169190649787;1,5999026396445721;1,6214756877502474;1,1903749952123504;0,528461153662381;0,8147318918031319;1,23684320348208;0,636490437904019;0,06440694594926646;-0,09063026156482354
Techno;-0,25742976684817853;1,1938711365353196;1,261802405819872;0,4066362525110781;0,7801696188331634;1,2618023670440428;0,6989760076036903;-0,9938387986900706;-0,5063032068576556;-1,6978762377005308;0,6073112042404095;1,3332093743970976;1,3076624651350914;0,4780190379478302;0,5154526695563111;1,0620537051160253;0,2642336366673871;-0,3849551177529087;0,4695506748970189;0,5733520834889909;0,2246773432054321;-0,5117070056402284;0,16959428116789257;1,2166373110577382;0,8052048795960005;0,4012940364602913
Techno;-0,3752857794988831;1,1903183739152;0,8458396292898495;0,49718075360014646;-0,05171036735192277;0,8458395924241675;1,2292247479228304;0,15056776389714646;-1,2474339439287847;1,18568419437353;0,1886923541397201;-0,04388676725726478;0,3897101853461288;0,5550965621170688;0,6741284181067233;0,5784314884372481;-0,3604330377628885;0,394348229846838;0,9553004770468176;1,0203676147493501;0,18176991474972298;0,9948085989955177;0,8956620988878677;0,6649201797606492;0,9868122984763551;2,418388665106158
Techno;-0,08634845816167193;0,7831847163904425;0,4234146495873347;-0,8266430521278582;0,8195531912564982;0,42341466717372483;0,18435442668096455;-0,5709213494502486;0,2792760771229408;-0,14299953726470807;1,6063267178268439;1,596970825144061;1,097724778524657;1,6604569432558933;1,9154261229531302;1,2740487499295328;0,24480762868840616;0,911788650979878;1,941830163808392;1,9230852666317182;1,2607391402607349;0,5747434252576271;0,7892132002436982;1,1497893762644626;0,1325167823546795;0,1768287585510349
Techno;-0,09395207188107221;-0,4490215425177981;0,8027339667497833;0,7846172826179797;1,6673993457413083;0,80273396836739;1,4425407175163405;-1,674101767442444;0,12201265125194888;-1,2643065777140758;-0,990060738091983;0,4720137818394102;-0,9862634944066863;-0,43553399214431704;0,08179721846083554;-0,4120360947976939;0,0331376233733455;0,7770061969629899;-0,07649986267608445;0,6832404624251589;-0,039197000758938144;0,1106644119162466;0,6765750711995376;1,121586291952153;0,5089430759295347;0,2952818530775903
Techno;1,2176712947154784;2,5180527949202376;0,9034541589152952;-1,04779918828768;1,030883735237289;0,903454181368744;-0,5655113107583389;-0,7607896197295865;0,12699404731803057;-0,34125077693886796;0,19020135413990907;-0,18798176024032326;-0,26462529539087465;-0,051364276271055644;0,20567394984132933;-0,26489510789802184;0,13091735051386602;0,20702267139276131;0,6038356828777903;-0,022700570619236277;0,24814435608716998;0,2502472836857199;0,6091122679434082;0,1651639807685462;0,9276848191858986;0,531664095144041
